12,8,5,4,4,4,4,3,3,3,3,3,3,4,4
16,11,7,5,4,3,2,1,0,0,-1,-1,-1,-1,-1
17,14,9,5,3,1,-1,-2,-3,-4,-5,-6,-6,-5,-4
15,14,9,4,2,-1,-3,-5,-7,-9,-10,-10,-8,-6,-5
13,12,8,3,1,-2,-5,-7,-10,-12,-12,-10,-6,-3,0
11,10,7,2,-1,-4,-7,-10,-13,-13,-10,-5,-1,3,5
9,8,5,0,-2,-5,-8,-11,-13,-10,-5,0,4,6,7
8,6,2,-2,-3,-6,-9,-11,-10,-5,-1,3,6,7,7
6,4,1,-3,-4,-6,-8,-9,-6,-1,3,6,7,7,7
5,3,-1,-3,-4,-5,-6,-5,-1,3,6,7,7,7,8
4,2,-2,-4,-4,-4,-4,-1,3,6,7,7,7,7,9
3,2,-3,-4,-4,-3,-1,3,6,8,7,6,6,8,10
3,1,-3,-3,-3,-1,2,6,8,8,7,6,7,9,10
3,1,-3,-3,-2,0,4,7,8,7,5,5,7,9,10
2,0,-3,-2,-1,2,5,7,7,6,4,5,7,8,9
