-17,-18,-18,-19,-19,-20,-20,-19,-18,-16,-13,-11,-8,-4,-1
-20,-21,-21,-22,-22,-23,-22,-22,-20,-17,-15,-12,-9,-5,-2
-23,-23,-24,-25,-25,-25,-25,-23,-21,-19,-16,-13,-9,-6,-2
-25,-26,-27,-27,-27,-27,-26,-25,-23,-20,-17,-13,-9,-4,0
-28,-29,-29,-29,-29,-28,-27,-25,-23,-20,-16,-11,-6,0,6
-30,-30,-31,-30,-30,-29,-27,-25,-21,-17,-12,-6,1,6,11
-31,-31,-31,-30,-29,-28,-25,-22,-17,-11,-5,1,6,10,13
-31,-31,-30,-29,-27,-24,-20,-15,-10,-4,1,6,10,12,14
-28,-28,-26,-24,-21,-17,-13,-8,-3,2,7,10,12,13,14
-23,-21,-20,-17,-13,-9,-4,0,4,9,12,13,14,14,13
-14,-12,-10,-7,-3,1,5,9,12,15,16,16,16,14,12
-2,0,2,5,8,12,15,18,20,21,21,20,17,14,11
11,13,15,17,20,23,25,27,27,26,25,22,19,15,11
20,22,24,26,28,30,32,32,32,30,27,24,20,15,11
26,27,29,31,32,34,34,34,33,31,28,25,21,16,12
