12,10,8,6,5,2,-1,-4,-6,-9,-10,-11,-9,-7,-4
11,8,6,3,1,-2,-6,-10,-12,-14,-15,-14,-12,-8,-4
9,7,4,1,-2,-6,-11,-15,-17,-18,-17,-15,-11,-6,-1
8,5,2,-1,-5,-10,-15,-18,-20,-19,-17,-13,-9,-3,2
6,4,1,-2,-7,-12,-17,-19,-20,-18,-15,-10,-5,0,4
5,3,0,-3,-8,-13,-17,-19,-19,-16,-12,-7,-3,2,6
3,1,-1,-4,-8,-13,-16,-17,-16,-13,-9,-5,-1,3,8
2,0,-2,-4,-7,-11,-13,-14,-12,-9,-6,-2,2,7,12
0,-1,-2,-4,-6,-8,-9,-9,-7,-5,-1,3,7,12,18
-1,-1,-2,-3,-4,-4,-4,-3,-1,1,5,9,13,18,24
-2,-2,-2,-2,-1,0,1,3,5,8,12,16,21,26,32
-3,-2,-2,-1,1,5,7,10,12,15,19,23,28,33,37
-3,-2,-2,0,4,8,13,16,19,23,27,31,35,39,40
-4,-2,-1,2,6,12,17,22,26,30,33,37,40,41,39
-3,-1,1,4,9,15,21,26,31,35,38,41,41,40,38
