26,23,20,16,13,9,5,1,-2,-4,-6,-6,-4,-2,1
23,20,17,13,9,5,1,-3,-7,-9,-10,-8,-6,-2,2
20,17,14,10,6,1,-3,-8,-11,-12,-12,-9,-6,-1,4
17,14,11,7,3,-2,-7,-11,-14,-14,-12,-10,-6,-1,5
14,11,8,4,0,-5,-10,-14,-15,-14,-12,-9,-5,1,7
11,9,6,2,-2,-6,-11,-14,-15,-14,-11,-7,-2,3,9
9,7,4,1,-3,-7,-11,-13,-13,-12,-9,-4,1,6,11
8,6,3,0,-3,-6,-9,-10,-10,-8,-5,-1,4,9,14
7,5,3,1,-2,-4,-6,-6,-5,-3,-1,3,8,12,16
7,5,4,2,0,-1,-2,-2,0,2,5,8,12,15,18
7,6,5,4,3,3,3,4,5,7,10,13,16,18,20
7,6,6,6,6,7,9,10,11,13,15,17,19,21,22
7,7,7,8,9,11,14,15,17,19,20,22,22,23,24
8,8,9,10,12,14,18,20,22,24,24,25,25,25,26
9,9,10,12,14,17,20,23,25,27,27,27,26,26,27
