-9,-14,-19,-23,-25,-27,-28,-28,-29,-29,-29,-29,-29,-28,-28
-9,-14,-17,-21,-24,-26,-27,-28,-29,-30,-30,-30,-29,-28,-27
-8,-12,-15,-19,-23,-26,-27,-29,-29,-30,-30,-29,-28,-27,-25
-7,-10,-14,-18,-23,-25,-27,-28,-28,-28,-27,-26,-24,-22,-19
-5,-9,-13,-18,-21,-24,-25,-26,-25,-24,-23,-21,-18,-15,-11
-4,-8,-12,-16,-19,-21,-22,-22,-21,-19,-17,-14,-10,-6,-2
-2,-6,-10,-13,-16,-17,-18,-17,-16,-14,-11,-7,-2,2,6
0,-4,-8,-10,-12,-13,-13,-13,-11,-8,-4,0,4,7,11
2,-2,-5,-7,-8,-8,-8,-7,-5,-2,2,6,9,12,14
5,2,-1,-3,-3,-3,-3,-1,2,5,8,11,14,16,19
8,6,4,2,2,2,4,6,9,11,14,16,19,21,24
11,11,9,8,7,8,10,13,15,18,20,22,25,27,30
14,16,15,14,14,15,17,20,22,24,27,29,31,32,34
16,20,22,21,22,23,25,27,29,31,33,34,35,36,37
18,22,26,28,29,31,33,34,36,37,38,38,39,39,40
