-8,-9,-10,-10,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,1
-10,-11,-12,-12,-11,-10,-9,-7,-6,-6,-5,-4,-3,-1,1
-12,-13,-13,-13,-12,-10,-9,-8,-7,-6,-5,-4,-3,-1,1
-13,-14,-14,-13,-12,-10,-9,-8,-7,-6,-5,-4,-2,0,2
-14,-14,-14,-12,-11,-10,-9,-8,-7,-6,-5,-3,-1,1,4
-14,-14,-13,-11,-10,-9,-8,-7,-6,-5,-4,-2,0,2,5
-14,-13,-12,-10,-9,-8,-7,-6,-5,-4,-2,0,2,4,7
-13,-11,-10,-8,-8,-7,-6,-5,-4,-3,-1,1,3,6,9
-11,-9,-8,-7,-6,-5,-4,-4,-3,-1,1,3,5,8,11
-9,-7,-5,-5,-4,-3,-3,-2,0,1,3,5,7,10,12
-6,-4,-3,-2,-2,-1,0,1,2,4,5,7,9,11,14
-4,-2,-1,0,1,2,2,3,5,6,8,9,11,13,16
-1,0,1,2,4,5,5,6,8,9,10,12,13,15,17
2,3,4,5,7,8,9,10,11,12,13,15,16,18,19
5,6,7,8,10,11,12,13,14,15,17,18,20,21,22
