1,-1,-3,-5,-7,-10,-12,-15,-16,-15,-13,-11,-9,-8,-6
-3,-5,-7,-9,-11,-14,-16,-17,-16,-14,-12,-10,-8,-7,-6
-7,-9,-11,-13,-15,-17,-18,-17,-15,-12,-10,-8,-7,-6,-6
-11,-13,-15,-17,-18,-19,-18,-15,-12,-10,-8,-7,-6,-5,-6
-15,-17,-18,-19,-20,-18,-15,-12,-9,-7,-6,-5,-4,-4,-4
-19,-20,-21,-20,-19,-16,-12,-9,-6,-4,-3,-2,-2,-2,-3
-21,-22,-21,-19,-16,-12,-8,-5,-3,-2,-1,0,0,0,-1
-23,-22,-19,-16,-12,-8,-4,-2,0,1,2,2,2,2,1
-22,-19,-15,-11,-7,-4,-1,1,2,3,4,4,4,3,3
-18,-14,-10,-6,-3,0,2,3,4,4,5,5,5,5,5
-13,-9,-5,-2,1,2,4,4,5,5,6,6,7,7,7
-7,-4,-1,1,3,4,5,5,6,6,7,8,9,9,10
-2,0,3,4,5,5,6,6,7,8,10,11,12,13,13
2,4,5,6,7,7,8,9,10,12,13,14,16,16,17
6,7,8,8,9,10,11,13,14,16,17,19,20,20,20
