35,33,33,32,31,30,29,27,26,25,24,23,22,22,22
32,30,29,28,28,27,26,24,23,22,20,20,20,20,20
28,27,26,25,24,23,23,22,20,19,17,17,17,17,17
25,23,23,22,21,21,20,19,17,15,14,13,13,14,14
21,20,20,19,19,18,17,15,13,11,10,10,10,10,11
18,17,17,17,16,15,13,10,8,6,6,6,6,7,8
14,15,15,14,12,11,8,5,3,2,2,2,2,3,4
12,12,12,10,7,5,2,0,-1,-2,-2,-2,-2,-2,0
9,10,9,5,2,0,-2,-4,-5,-6,-7,-7,-7,-6,-4
7,7,5,1,-2,-4,-5,-7,-8,-9,-10,-11,-10,-9,-7
4,3,1,-1,-4,-6,-7,-9,-10,-11,-12,-13,-13,-12,-10
1,-1,-2,-4,-5,-7,-8,-9,-10,-12,-13,-13,-13,-13,-11
-3,-5,-6,-7,-7,-8,-8,-9,-9,-10,-11,-12,-12,-11,-10
-6,-8,-9,-9,-9,-9,-8,-8,-8,-9,-10,-10,-10,-9,-8
-10,-12,-12,-12,-11,-11,-10,-9,-9,-9,-10,-10,-10,-9,-9
