-1,-2,-2,-2,-2,-2,-2,-2,-2,-1,-1,-1,0,0,0
-4,-4,-4,-4,-4,-4,-4,-3,-3,-3,-3,-2,-2,-1,-1
-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-4,-4,-3,-3,-2
-5,-5,-5,-5,-5,-6,-6,-6,-5,-5,-5,-5,-4,-4,-3
-5,-5,-5,-5,-5,-5,-6,-6,-6,-6,-5,-5,-5,-4,-4
-4,-4,-4,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-4
-2,-3,-3,-3,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4
0,-1,-1,-1,-1,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4
3,2,1,1,0,0,0,-1,-1,-2,-2,-2,-3,-3,-3
6,5,4,4,3,2,1,1,0,0,-1,-1,-2,-2,-3
11,10,9,7,6,5,4,3,2,1,1,0,-1,-1,-2
16,15,13,12,10,9,7,6,4,3,2,1,0,-1,-1
20,19,18,16,15,13,11,9,7,5,4,3,2,0,-1
24,23,22,21,19,17,15,13,11,9,7,5,3,2,1
27,27,26,25,23,22,20,17,15,13,10,8,6,4,2
