-12,-13,-13,-14,-14,-15,-15,-15,-15,-15,-15,-14,-14,-14,-14
-11,-12,-13,-14,-14,-15,-15,-15,-15,-15,-15,-15,-14,-14,-14
-9,-10,-11,-12,-13,-14,-14,-15,-15,-15,-14,-14,-14,-14,-13
-6,-8,-9,-10,-11,-12,-13,-13,-13,-13,-13,-13,-13,-13,-12
-3,-4,-6,-7,-8,-9,-10,-11,-11,-11,-11,-11,-11,-11,-11
1,-1,-2,-3,-5,-6,-7,-8,-9,-9,-9,-9,-9,-9,-9
5,3,2,0,-1,-3,-4,-5,-6,-7,-7,-7,-7,-6,-6
9,7,6,4,2,0,-1,-3,-4,-5,-5,-5,-5,-4,-4
13,11,9,7,5,3,1,0,-1,-2,-2,-3,-3,-2,-2
17,15,13,10,8,6,4,3,2,1,0,0,0,0,0
20,18,16,14,11,9,7,6,5,4,3,3,2,2,2
22,20,18,16,14,12,11,9,8,7,6,6,5,5,5
24,22,20,18,17,15,14,13,12,10,9,8,7,7,7
25,23,22,20,18,17,16,15,14,13,11,10,9,9,8
25,24,22,21,19,18,16,15,14,13,12,11,10,10,9
