-7,-6,-6,-6,-5,-5,-4,-4,-3,-2,-1,0,1,2,3
-6,-5,-5,-5,-5,-4,-4,-4,-3,-3,-2,-2,-1,0,1
-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-3,-2,-1
-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-5,-5,-4,-3
0,0,-1,-2,-2,-3,-4,-4,-5,-6,-6,-6,-6,-5,-4
3,2,1,0,-1,-2,-3,-4,-5,-6,-7,-7,-7,-6,-5
6,5,3,2,1,0,-2,-3,-4,-6,-6,-7,-6,-6,-5
10,8,6,5,3,2,0,-1,-3,-4,-5,-6,-5,-5,-4
15,12,10,8,6,4,3,1,-1,-2,-3,-3,-3,-3,-2
20,17,14,11,9,8,6,4,2,1,0,0,-1,0,0
24,21,18,15,13,11,9,7,6,4,4,3,3,3,4
29,26,23,20,17,15,13,11,10,8,8,7,7,7,8
34,30,27,24,21,19,17,15,13,13,12,11,11,12,12
39,35,32,28,25,23,21,19,17,16,16,16,16,16,16
43,40,36,33,30,27,25,23,21,20,20,19,20,20,21
