7,5,0,-5,-12,-16,-19,-21,-22,-22,-20,-19,-17,-15,-13
6,3,-1,-7,-14,-19,-22,-24,-25,-24,-23,-21,-20,-18,-16
4,1,-3,-8,-15,-20,-23,-25,-25,-25,-24,-22,-21,-19,-18
1,-1,-4,-9,-15,-20,-23,-25,-25,-25,-24,-23,-21,-20,-19
-1,-2,-4,-8,-13,-18,-21,-23,-24,-24,-23,-22,-21,-20,-19
-2,-3,-4,-7,-11,-15,-19,-21,-22,-22,-21,-20,-18,-18,-17
-2,-2,-3,-5,-8,-11,-15,-18,-20,-20,-18,-16,-15,-14,-14
0,-1,-2,-3,-4,-7,-10,-13,-15,-14,-13,-11,-10,-8,-8
1,1,0,0,0,-1,-3,-5,-7,-6,-5,-4,-3,-2,-2
2,2,2,3,3,4,4,3,3,3,4,5,6,5,5
2,2,3,5,7,9,10,11,12,13,13,14,13,12,11
1,3,4,6,9,12,15,18,19,20,20,19,18,16,14
1,2,4,6,9,13,17,20,22,22,22,21,20,18,16
0,1,4,6,8,11,15,17,19,20,20,19,19,18,17
-1,1,3,4,6,9,12,14,15,16,16,16,17,17,16
