31,29,26,23,20,15,11,7,3,0,-3,-4,-4,-4,-4
31,28,25,22,18,13,9,5,0,-3,-5,-6,-7,-6,-6
29,26,23,19,15,11,7,2,-2,-5,-7,-8,-8,-8,-6
26,23,20,17,13,9,4,0,-4,-7,-9,-9,-9,-7,-4
23,20,17,14,11,6,2,-2,-6,-8,-9,-9,-6,-3,0
20,17,15,12,8,4,0,-3,-7,-8,-8,-6,-2,2,5
17,15,12,9,6,2,-1,-4,-7,-8,-6,-2,3,8,11
14,12,10,7,4,1,-2,-5,-7,-6,-3,2,8,13,16
11,10,8,5,3,0,-3,-5,-6,-4,0,7,12,16,18
9,7,6,4,1,-1,-4,-5,-5,-2,4,10,15,18,20
6,5,4,2,0,-2,-4,-5,-3,1,7,13,16,18,20
4,4,3,1,-1,-2,-4,-4,-1,4,10,14,16,17,19
3,2,1,0,-1,-2,-3,-2,2,7,12,13,15,16,18
1,1,1,0,-1,-1,-2,1,5,11,13,12,13,15,17
0,0,0,0,0,0,1,5,10,14,13,10,12,14,16
