14,12,10,8,6,5,3,2,0,-1,-1,-2,-2,-2,-1
12,11,9,7,5,3,2,0,-1,-2,-2,-3,-2,-2,-2
11,9,7,5,3,2,1,-1,-2,-2,-3,-3,-3,-3,-3
9,7,5,4,2,1,-1,-1,-2,-2,-3,-3,-3,-3,-3
7,5,4,2,1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-3
5,4,2,0,-1,-1,-2,-2,-2,-3,-4,-4,-4,-4,-3
3,2,0,-1,-2,-2,-2,-2,-3,-4,-5,-5,-4,-3,-2
1,0,-1,-2,-3,-2,-3,-3,-4,-5,-5,-4,-3,-2,-1
0,-1,-3,-3,-3,-3,-3,-4,-4,-4,-3,-2,-1,1,2
-1,-3,-4,-4,-4,-3,-3,-3,-3,-2,-1,1,3,4,6
-2,-3,-4,-4,-3,-3,-2,-2,0,2,3,5,7,9,12
-2,-3,-3,-2,-1,-1,0,2,4,6,8,10,12,15,18
-1,-1,-1,0,1,2,4,6,8,10,13,16,19,22,26
1,1,1,2,4,5,7,10,12,15,19,23,26,30,34
3,3,4,5,7,9,11,14,18,22,26,30,34,37,40
