-7,-7,-8,-10,-13,-16,-18,-18,-18,-17,-15,-13,-10,-7,-3
-8,-9,-11,-13,-16,-17,-17,-16,-14,-11,-9,-7,-4,-1,2
-9,-10,-13,-15,-17,-17,-16,-14,-11,-9,-6,-4,-2,0,1
-9,-11,-14,-16,-17,-17,-15,-14,-12,-10,-7,-5,-4,-4,-3
-9,-11,-13,-15,-15,-15,-14,-13,-12,-11,-9,-8,-7,-8,-8
-9,-10,-12,-13,-13,-13,-13,-12,-12,-12,-12,-11,-10,-10,-10
-7,-8,-9,-10,-10,-10,-10,-11,-12,-12,-12,-11,-10,-10,-9
-5,-6,-7,-7,-7,-6,-5,-6,-8,-9,-9,-9,-8,-6,-5
-1,-3,-3,-4,-4,-3,-1,-2,-4,-4,-5,-5,-3,-2,-1
2,1,0,-1,-2,-1,0,-1,-1,-1,0,1,2,3,5
4,4,4,3,1,1,1,0,0,2,4,6,8,9,10
6,7,7,7,6,4,4,4,5,8,10,13,14,15,15
9,9,9,10,10,9,9,10,11,14,16,17,18,18,19
11,11,12,12,13,13,13,15,16,18,19,20,21,21,20
12,13,14,15,15,16,16,17,18,20,21,22,22,21,21
