14,13,12,12,11,10,10,10,11,12,13,14,15,16,17
12,12,11,10,10,9,9,8,8,8,8,8,9,9,10
8,8,8,8,7,7,6,5,4,4,3,2,3,3,5
3,3,3,4,3,3,2,1,-1,-2,-3,-3,-2,-1,1
-2,-2,-1,-1,-1,-1,-2,-4,-6,-7,-8,-7,-5,-3,0
-5,-5,-5,-4,-4,-5,-7,-9,-10,-11,-11,-9,-7,-4,-1
-8,-7,-7,-7,-8,-9,-11,-12,-13,-13,-11,-9,-6,-2,1
-9,-9,-9,-10,-10,-11,-13,-13,-12,-11,-9,-6,-3,1,4
-9,-10,-10,-10,-11,-11,-11,-10,-8,-6,-4,-1,2,5,7
-8,-8,-8,-8,-8,-8,-6,-5,-3,0,3,6,8,9,9
-5,-5,-4,-4,-3,-2,0,2,5,7,10,12,13,11,11
-1,-1,0,1,3,5,8,10,13,15,16,16,14,12,11
2,3,4,5,7,10,12,15,17,19,19,17,14,12,12
5,6,7,8,10,12,14,17,18,19,18,16,13,11,11
7,9,9,10,11,13,15,16,17,17,16,13,11,11,11
