-4,-5,-6,-6,-6,-6,-5,-5,-4,-3,-3,-2,-2,-1,0
-5,-6,-6,-7,-6,-6,-5,-5,-4,-4,-3,-3,-2,-1,0
-6,-6,-6,-6,-6,-6,-6,-5,-5,-4,-3,-3,-2,-1,-1
-6,-6,-6,-6,-6,-6,-6,-5,-5,-4,-4,-3,-3,-2,-2
-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-4,-4,-3
-3,-4,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
-1,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6
1,0,-1,-2,-2,-3,-3,-4,-5,-5,-6,-7,-7,-7,-7
4,3,2,1,0,-1,-2,-2,-3,-4,-5,-6,-6,-6,-6
8,7,5,4,3,2,1,0,-1,-2,-3,-4,-4,-5,-5
12,11,10,9,7,6,5,4,3,2,1,-1,-1,-2,-3
16,15,14,13,12,11,9,8,7,5,4,3,2,1,1
19,20,19,18,17,16,14,13,11,10,8,7,6,5,4
23,24,24,23,22,21,19,18,16,14,13,12,10,9,8
27,28,28,28,27,26,24,23,21,20,18,17,15,14,12
