6,5,4,3,1,0,-1,-2,-3,-3,-4,-4,-4,-4,-4
4,3,1,-1,-3,-5,-6,-7,-8,-9,-10,-10,-9,-9,-8
3,1,-2,-4,-7,-9,-10,-12,-13,-14,-14,-14,-14,-13,-11
2,0,-3,-6,-9,-11,-14,-16,-17,-18,-18,-18,-17,-15,-14
2,-1,-4,-8,-11,-13,-16,-18,-20,-20,-20,-20,-19,-17,-15
2,-1,-4,-8,-11,-14,-16,-18,-19,-19,-19,-18,-17,-15,-13
3,0,-3,-7,-10,-12,-13,-14,-14,-14,-13,-12,-11,-9,-6
5,2,-1,-4,-7,-8,-9,-8,-8,-8,-7,-5,-3,-1,2
7,3,1,-1,-3,-4,-4,-4,-4,-3,-2,0,3,5,8
9,6,4,2,1,0,0,-1,-1,0,2,5,8,11,14
10,8,6,5,4,4,4,4,4,5,6,9,12,15,17
12,10,8,7,7,7,7,8,8,9,11,13,15,17,20
13,11,9,9,9,10,10,11,12,13,14,16,18,20,21
13,12,10,10,10,11,12,13,13,15,16,17,19,21,22
13,13,11,11,10,11,12,13,14,15,16,18,20,21,21
