4,-2,-9,-14,-17,-19,-20,-21,-20,-19,-17,-14,-11,-8,-5
7,2,-5,-9,-11,-14,-16,-17,-17,-16,-15,-13,-12,-10,-8
8,4,-2,-6,-8,-9,-12,-14,-16,-16,-16,-15,-14,-12,-10
8,5,-1,-6,-8,-9,-12,-15,-17,-18,-17,-15,-13,-11,-10
7,5,0,-6,-9,-11,-13,-16,-17,-17,-16,-13,-10,-8,-7
7,5,2,-5,-9,-11,-14,-15,-16,-15,-13,-10,-7,-4,-2
6,6,3,-3,-8,-11,-13,-14,-14,-12,-10,-6,-2,1,3
4,5,5,0,-6,-9,-11,-11,-9,-8,-5,-2,2,6,8
3,5,6,4,-2,-6,-7,-6,-4,-3,-1,1,5,9,12
2,4,6,7,3,0,-2,-1,-1,0,2,3,7,11,13
1,3,6,8,8,6,4,4,3,4,5,6,9,12,12
0,2,6,9,11,11,10,9,9,9,8,7,9,11,11
-1,0,4,8,12,14,14,14,13,13,10,7,9,10,10
-1,0,2,6,10,13,15,15,15,13,9,7,8,9,8
-1,0,1,3,6,10,12,13,13,11,8,6,7,8,8
