30,33,34,35,34,32,31,29,28,27,26,25,25,24,24
33,33,33,32,31,29,28,26,25,24,23,22,22,22,21
32,31,30,29,28,26,25,23,22,21,21,20,20,20,19
29,28,27,26,25,24,23,21,20,20,19,19,19,18,17
26,25,25,24,23,22,21,20,19,18,18,17,16,15,14
23,23,23,22,22,21,20,18,17,16,15,14,14,12,10
21,21,20,20,19,18,17,15,14,12,12,11,10,8,5
19,18,18,17,15,14,12,10,9,8,7,7,6,3,1
16,15,14,12,11,8,6,5,4,4,3,2,1,-1,-3
12,11,9,8,5,3,2,1,0,0,-1,-2,-3,-5,-6
8,7,5,3,1,-1,-2,-3,-4,-4,-4,-5,-7,-8,-9
4,2,1,-1,-3,-4,-6,-6,-7,-6,-7,-9,-10,-12,-13
0,-1,-3,-4,-5,-7,-8,-9,-9,-9,-10,-12,-14,-15,-15
-4,-5,-6,-7,-8,-9,-10,-11,-11,-12,-13,-15,-17,-17,-17
-7,-8,-9,-9,-10,-11,-12,-13,-14,-15,-17,-18,-18,-18,-17
