6,4,2,0,-2,-3,-6,-9,-11,-12,-11,-9,-6,-1,4
2,1,-1,-2,-3,-5,-7,-10,-11,-12,-11,-7,-2,4,10
-2,-3,-4,-4,-5,-7,-9,-11,-12,-12,-9,-4,2,8,13
-5,-5,-6,-6,-7,-9,-11,-12,-13,-11,-7,-1,4,10,15
-7,-7,-8,-8,-9,-11,-13,-13,-13,-9,-4,0,5,10,15
-8,-9,-9,-10,-11,-13,-14,-14,-12,-7,-3,1,5,9,13
-9,-10,-10,-11,-13,-14,-15,-13,-10,-5,-2,2,4,7,11
-9,-10,-11,-12,-14,-15,-15,-12,-8,-4,-1,2,2,5,10
-9,-11,-11,-13,-15,-15,-14,-10,-6,-2,1,2,2,5,10
-10,-11,-12,-13,-15,-14,-11,-7,-3,0,2,2,2,5,10
-9,-11,-12,-13,-14,-12,-8,-5,-1,2,3,3,3,6,11
-9,-11,-12,-13,-12,-9,-5,-1,3,5,5,4,4,7,11
-8,-10,-11,-11,-9,-4,0,3,6,7,7,6,6,8,11
-6,-9,-10,-8,-4,1,5,8,10,10,9,9,8,8,11
-4,-7,-7,-4,2,7,10,12,13,13,12,11,10,10,11
