3,2,0,-1,-4,-6,-5,-4,-2,-1,1,3,4,2,0
3,1,0,-1,-3,-5,-6,-5,-5,-4,-2,0,2,4,3
4,1,0,-1,-2,-5,-6,-7,-8,-7,-6,-3,0,3,5
4,1,1,1,0,-3,-6,-8,-10,-10,-9,-6,-3,1,5
3,1,1,2,2,-1,-5,-8,-10,-11,-11,-9,-5,-2,2
3,1,0,2,4,3,-2,-6,-9,-11,-12,-11,-7,-4,-1
2,0,0,2,5,6,1,-3,-7,-10,-11,-10,-7,-5,-2
1,0,0,2,6,8,5,0,-4,-8,-10,-9,-6,-4,-3
-1,-2,-1,2,6,10,9,4,-1,-5,-8,-7,-4,-3,-2
-1,-3,-3,1,5,10,12,8,3,-2,-5,-5,-3,-1,0
-2,-4,-3,0,5,10,13,13,7,2,-2,-3,-1,0,1
-3,-4,-4,-2,3,9,13,15,12,6,3,1,1,2,2
-3,-3,-4,-3,2,7,12,15,14,11,8,6,4,4,3
-3,-3,-4,-3,0,5,11,14,16,16,13,10,8,6,4
-3,-4,-4,-4,-1,3,8,12,15,17,15,12,9,6,4
