-9,-11,-12,-13,-13,-12,-11,-9,-7,-6,-4,-1,1,5,8
-9,-11,-12,-13,-12,-12,-11,-11,-10,-9,-7,-5,-2,2,5
-9,-10,-12,-12,-12,-12,-13,-13,-13,-12,-10,-7,-4,0,3
-7,-9,-10,-10,-11,-13,-14,-14,-14,-13,-11,-9,-6,-2,2
-5,-7,-8,-9,-10,-12,-13,-14,-14,-14,-12,-10,-7,-3,1
-3,-4,-5,-7,-8,-10,-12,-12,-13,-12,-11,-9,-7,-3,1
1,-1,-2,-3,-5,-7,-8,-9,-9,-9,-8,-6,-4,-1,2
4,3,2,1,-1,-2,-3,-4,-4,-4,-3,-2,0,2,5
8,8,7,5,4,3,3,2,2,2,3,3,5,7,9
13,13,12,11,10,9,9,8,8,9,9,9,10,12,13
17,18,18,17,17,16,15,15,15,15,16,16,16,17,18
21,22,23,23,23,23,22,22,22,22,22,22,22,22,22
25,26,28,28,29,29,29,28,28,28,28,28,27,27,26
28,30,31,32,33,34,34,34,34,34,33,33,31,30,29
31,32,34,35,36,37,38,38,38,38,37,36,35,33,32
