25,23,20,17,14,12,10,8,7,5,3,2,3,4,6
24,22,19,16,13,10,8,6,4,2,1,1,3,5,8
23,20,17,14,11,8,5,3,1,-1,0,1,3,6,9
20,18,15,12,8,5,2,0,-2,-2,-1,1,4,7,10
18,15,12,9,6,3,0,-2,-3,-3,-1,1,4,8,12
15,13,10,7,3,0,-2,-4,-4,-3,-1,1,5,9,13
13,11,8,5,1,-2,-4,-6,-5,-4,-2,2,5,9,13
12,10,7,3,0,-3,-5,-6,-6,-4,-1,3,6,10,13
10,8,6,3,0,-3,-5,-6,-6,-3,1,4,7,10,13
8,7,6,3,1,-1,-3,-4,-3,-1,3,6,9,11,13
7,7,6,4,3,2,1,1,2,3,6,9,11,12,13
6,7,7,6,6,6,6,6,7,8,10,12,13,13,14
6,7,8,9,10,11,12,13,13,14,15,15,15,15,15
6,8,10,12,14,16,18,19,19,20,19,19,17,16,15
7,9,12,15,18,21,23,25,25,25,23,22,19,17,16
