40,35,31,26,21,17,11,7,4,3,4,5,4,4,3
38,34,29,25,20,15,9,5,1,2,4,4,4,3,2
36,32,27,23,18,12,7,2,0,2,3,3,2,1,1
34,29,25,21,16,10,5,0,0,0,0,0,0,0,-1
31,27,22,19,14,8,3,0,-1,-2,-2,-2,-2,-2,-1
28,24,20,17,13,7,2,-1,-3,-4,-5,-4,-3,-3,-2
26,22,18,16,12,7,2,-1,-4,-5,-6,-6,-4,-3,-2
23,20,17,15,12,7,2,-2,-6,-6,-6,-6,-5,-3,-1
21,18,16,15,12,8,3,-1,-6,-7,-4,-4,-4,-2,0
19,17,16,15,13,10,6,1,-5,-6,-2,-1,-1,0,2
18,17,16,16,15,13,10,5,0,-3,0,3,3,3,5
16,16,16,16,17,17,15,12,8,4,5,7,8,8,9
14,15,16,17,18,19,20,19,17,14,13,13,13,13,14
12,13,15,17,19,21,24,26,25,23,21,21,20,20,20
10,12,14,17,19,22,26,30,31,30,29,29,28,26,25
