7,5,4,3,3,2,1,0,0,-1,-1,-1,0,1,1
5,3,1,0,-1,-3,-4,-4,-5,-5,-5,-5,-4,-3,-3
4,1,-1,-3,-5,-7,-8,-9,-10,-10,-10,-9,-9,-7,-6
2,0,-3,-6,-9,-11,-13,-14,-15,-15,-14,-14,-13,-11,-10
1,-2,-5,-9,-13,-15,-17,-18,-19,-19,-19,-18,-16,-15,-13
1,-2,-6,-10,-15,-18,-20,-22,-23,-23,-22,-21,-19,-18,-16
1,-2,-6,-10,-14,-18,-21,-23,-24,-24,-23,-22,-20,-18,-16
1,-2,-4,-8,-11,-14,-16,-17,-18,-17,-16,-14,-13,-11,-9
2,0,-2,-4,-6,-7,-7,-8,-7,-5,-3,0,2,4,5
4,3,1,0,0,0,2,3,6,9,12,15,18,19,20
5,5,5,6,7,8,11,14,17,21,24,26,28,29,29
7,8,10,11,13,16,19,22,26,28,30,31,32,32,32
8,10,13,15,17,20,24,26,28,30,30,31,32,32,33
10,12,15,17,20,23,25,27,27,28,28,29,30,31,31
12,15,17,20,22,24,24,24,24,24,25,25,26,27,27
