-1,-2,-2,-2,-2,-2,-2,-2,-2,-1,0,1,2,3,3
-1,-2,-2,-3,-3,-3,-3,-3,-2,-2,-1,0,1,2,3
-1,-2,-2,-3,-3,-4,-4,-3,-3,-3,-2,-1,0,1,3
-1,-2,-2,-3,-4,-4,-4,-4,-4,-4,-4,-3,-2,0,1
0,-1,-2,-3,-4,-5,-5,-6,-6,-6,-5,-4,-3,-2,0
0,-1,-2,-3,-4,-5,-6,-7,-7,-7,-6,-5,-4,-2,0
0,-1,-2,-3,-5,-6,-7,-8,-8,-7,-7,-5,-4,-2,1
1,0,-1,-3,-4,-5,-6,-7,-7,-6,-6,-4,-3,0,2
3,1,0,-1,-2,-3,-3,-4,-4,-3,-3,-2,0,2,5
5,4,3,2,1,1,0,0,0,1,2,3,4,6,9
8,7,7,6,5,5,5,5,6,6,7,8,10,11,13
11,11,11,11,10,10,11,11,12,12,13,14,16,17,18
14,15,15,15,16,16,16,17,18,19,19,20,21,22,23
17,18,19,20,20,21,22,23,23,24,25,26,26,27,27
21,22,22,24,25,26,27,28,29,29,30,30,30,30,29
