27,28,30,30,30,29,27,25,22,18,15,11,8,6,4
24,25,26,26,26,24,23,20,17,14,11,7,5,4,4
21,22,22,22,21,20,18,15,13,9,6,4,3,4,4
18,18,18,18,17,15,14,11,8,5,3,2,3,4,6
15,15,15,14,13,12,10,7,4,2,1,2,3,6,8
12,12,12,11,10,9,6,4,1,0,0,2,5,8,11
11,10,10,9,8,6,4,1,-1,-2,0,3,7,11,15
10,10,9,8,7,5,2,0,-3,-2,2,6,11,15,20
11,10,9,8,6,4,2,-1,-2,0,4,9,14,19,23
11,11,10,9,7,5,3,1,1,4,8,13,17,22,24
12,12,11,10,9,7,6,5,6,8,12,16,20,23,25
13,13,12,12,11,10,10,10,12,14,17,20,22,24,25
13,14,14,14,14,14,14,15,17,19,21,23,24,24,25
14,14,15,16,16,17,18,20,22,23,24,24,24,24,25
14,15,16,17,18,20,21,23,25,26,26,25,25,24,24
