0,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-8,-8,-7,-7
-1,-2,-3,-5,-5,-6,-6,-6,-7,-7,-7,-7,-7,-7,-6
-1,-3,-4,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-6,-5
-2,-4,-5,-7,-8,-8,-9,-9,-9,-9,-9,-8,-7,-6,-4
-2,-4,-7,-8,-9,-10,-10,-11,-11,-11,-10,-9,-7,-5,-3
-2,-5,-7,-9,-10,-10,-11,-11,-11,-11,-10,-8,-6,-4,-1
-2,-4,-6,-8,-9,-10,-10,-11,-10,-9,-8,-6,-3,0,3
-1,-3,-5,-7,-7,-8,-8,-8,-7,-6,-4,-2,1,4,7
1,-2,-4,-5,-5,-5,-5,-4,-3,-1,1,3,6,9,12
3,0,-2,-2,-2,-2,-1,1,2,4,6,9,11,14,18
5,2,1,0,1,2,3,5,7,9,11,14,17,20,23
7,5,4,3,4,5,7,9,11,14,16,19,22,26,29
10,8,7,7,8,9,11,13,16,19,22,25,28,32,36
14,12,11,11,12,14,16,18,21,25,28,31,35,38,42
17,16,16,16,17,19,21,24,27,30,34,38,41,45,48
