-5,-6,-8,-9,-10,-11,-12,-13,-13,-13,-13,-12,-10,-8,-7
-5,-6,-8,-9,-10,-11,-13,-14,-14,-14,-13,-12,-9,-7,-4
-4,-6,-7,-9,-10,-12,-13,-14,-15,-15,-14,-12,-9,-6,-2
-4,-5,-7,-8,-10,-12,-14,-15,-15,-15,-13,-11,-8,-5,-1
-3,-4,-6,-8,-10,-12,-14,-15,-16,-15,-13,-10,-7,-4,0
-2,-3,-5,-7,-9,-11,-13,-14,-15,-14,-12,-9,-6,-3,0
-1,-2,-3,-5,-7,-9,-11,-12,-13,-12,-10,-7,-4,-1,1
1,0,-1,-3,-4,-5,-7,-9,-9,-8,-7,-4,-1,1,2
2,2,1,0,0,-1,-2,-4,-4,-3,-1,1,2,4,5
5,4,4,3,4,4,3,3,3,3,5,6,7,8,8
7,6,6,7,8,9,9,10,10,11,12,12,12,12,12
11,10,10,10,11,13,15,17,18,18,18,18,17,16,16
15,14,13,14,15,17,20,22,23,23,23,22,21,21,21
19,19,18,18,19,21,23,25,27,27,27,27,27,27,27
23,24,25,25,25,26,28,30,31,32,32,33,33,33,33
