25,23,19,16,12,7,2,-4,-9,-12,-13,-12,-7,0,6
21,19,15,12,7,2,-3,-9,-13,-16,-14,-7,0,8,14
17,15,12,8,3,-2,-8,-14,-18,-18,-11,-4,4,10,15
14,11,8,4,0,-6,-12,-18,-20,-16,-10,-4,3,9,13
10,8,5,1,-4,-9,-16,-20,-20,-15,-11,-4,2,7,12
7,5,2,-1,-6,-12,-18,-20,-18,-15,-10,-4,1,6,11
5,3,0,-3,-7,-12,-17,-18,-15,-12,-8,-3,2,6,10
3,1,-1,-4,-7,-12,-15,-14,-10,-7,-4,0,3,7,10
1,0,-2,-4,-6,-9,-10,-8,-4,-2,2,4,6,8,11
0,-1,-2,-4,-4,-5,-5,-2,1,4,8,9,9,10,12
-1,-2,-2,-2,-1,1,2,5,7,11,13,13,12,12,13
-2,-2,-2,-1,2,6,9,12,15,18,19,17,15,14,14
-3,-2,-1,0,4,10,15,19,22,24,22,19,17,15,15
-3,-2,-1,2,6,13,19,24,26,26,23,20,17,16,14
-3,-2,0,3,7,13,19,24,26,25,22,19,17,15,14
