10,7,5,2,-1,-3,-4,-5,-6,-6,-6,-6,-5,-4,-2
8,5,2,-1,-4,-5,-6,-8,-9,-9,-9,-9,-8,-7,-5
6,3,0,-3,-5,-7,-8,-10,-11,-11,-12,-11,-10,-9,-7
5,2,-1,-3,-6,-8,-10,-12,-12,-13,-13,-12,-11,-9,-7
5,2,-1,-4,-7,-9,-11,-12,-13,-13,-13,-12,-10,-8,-6
5,2,-1,-4,-7,-9,-11,-12,-13,-13,-12,-11,-9,-6,-4
5,2,0,-4,-7,-9,-11,-12,-13,-13,-12,-9,-7,-4,-1
6,3,1,-2,-5,-7,-9,-10,-11,-10,-9,-6,-4,-1,2
7,5,2,-1,-3,-5,-6,-7,-7,-6,-4,-2,0,3,5
8,6,4,2,0,-1,-1,-2,-2,-1,1,2,5,7,10
10,8,7,5,4,4,4,4,4,5,6,8,10,13,15
11,10,9,9,9,9,9,10,11,11,13,14,16,19,21
12,12,12,12,13,14,15,16,17,18,19,21,23,25,28
13,14,14,15,17,18,20,21,23,24,26,28,30,33,36
14,15,16,18,20,22,24,26,28,30,32,34,37,40,43
