22,21,20,18,15,13,10,7,5,3,1,0,0,2,6
22,20,18,15,12,9,5,2,-1,-4,-5,-5,-2,3,8
21,18,15,12,8,4,1,-3,-7,-9,-9,-6,-1,4,10
20,17,13,9,5,1,-4,-8,-11,-13,-10,-6,0,6,12
18,15,11,7,2,-3,-7,-12,-14,-14,-10,-5,2,9,15
16,13,9,4,0,-5,-10,-14,-15,-13,-8,-2,6,12,17
14,11,7,3,-2,-7,-12,-15,-14,-11,-5,3,10,15,19
11,8,5,1,-3,-8,-12,-13,-12,-7,0,8,14,17,19
9,6,4,1,-3,-7,-10,-11,-8,-2,6,13,17,18,18
7,5,3,1,-2,-5,-7,-6,-2,5,13,18,19,18,17
5,3,2,2,0,-2,-2,0,5,13,19,21,20,18,16
3,2,2,3,3,2,4,7,13,20,23,23,21,17,16
2,2,3,4,6,7,10,14,20,24,25,24,21,17,15
1,2,3,5,8,11,14,19,24,26,26,24,21,16,15
1,2,3,6,9,13,17,22,25,26,25,23,20,16,15
