-1,-1,-3,-5,-3,-2,-3,-5,-7,-10,-12,-13,-14,-13,-12
-2,-2,-7,-9,-7,-6,-7,-9,-12,-14,-15,-14,-12,-10,-8
-3,-4,-9,-11,-10,-10,-12,-14,-16,-16,-15,-12,-10,-7,-5
-5,-7,-11,-12,-13,-14,-16,-18,-18,-16,-13,-10,-7,-4,-1
-6,-9,-12,-14,-15,-17,-19,-19,-17,-13,-10,-6,-4,-1,1
-8,-10,-13,-16,-18,-20,-20,-18,-13,-9,-6,-3,-1,1,2
-8,-11,-14,-17,-20,-21,-18,-13,-9,-5,-2,1,2,4,4
-9,-12,-15,-18,-20,-18,-14,-8,-4,0,3,5,7,7,7
-9,-12,-16,-18,-18,-14,-9,-4,1,5,8,10,12,13,12
-9,-12,-15,-16,-14,-9,-4,2,6,10,13,15,17,18,18
-8,-10,-13,-12,-9,-3,2,7,11,15,17,20,21,22,22
-6,-8,-9,-7,-3,2,7,12,16,19,21,22,24,25,25
-4,-4,-4,-2,3,8,12,16,19,21,22,23,25,26,26
-2,-1,1,4,8,12,16,20,21,22,22,23,24,25,25
1,2,5,9,12,16,20,21,22,21,21,21,23,24,24
