-10,-11,-12,-14,-14,-15,-14,-14,-13,-12,-11,-9,-7,-5,-3
-13,-15,-16,-18,-19,-19,-19,-19,-18,-17,-16,-14,-12,-10,-8
-15,-17,-19,-21,-22,-23,-24,-23,-23,-22,-21,-19,-17,-15,-13
-17,-19,-22,-24,-25,-27,-27,-27,-27,-26,-25,-23,-21,-18,-15
-18,-20,-23,-26,-28,-29,-30,-30,-30,-29,-28,-25,-22,-18,-13
-17,-20,-24,-27,-29,-31,-32,-32,-31,-30,-26,-22,-18,-12,-7
-15,-19,-23,-26,-29,-31,-31,-30,-27,-23,-18,-14,-9,-4,1
-11,-15,-19,-22,-23,-24,-22,-19,-16,-11,-7,-4,0,4,8
-4,-7,-9,-11,-11,-11,-9,-6,-3,0,3,6,9,12,15
8,4,3,2,2,3,5,7,9,11,13,15,18,20,20
22,18,15,14,14,15,16,18,19,21,22,24,25,26,24
32,31,29,27,27,27,27,28,29,30,31,31,31,29,26
33,35,37,36,36,36,37,37,37,37,36,35,33,30,26
30,33,35,37,39,39,40,39,39,37,35,33,31,28,24
25,27,30,32,34,35,35,35,34,33,31,29,27,23,20
