-9,-9,-9,-9,-9,-9,-9,-9,-8,-8,-7,-6,-6,-5,-4
-9,-9,-10,-10,-10,-10,-10,-9,-9,-8,-8,-7,-6,-5,-4
-9,-9,-9,-10,-10,-10,-9,-9,-8,-8,-7,-6,-5,-5,-4
-8,-8,-9,-9,-9,-8,-8,-8,-8,-7,-7,-6,-5,-4,-3
-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-7,-6,-5,-4,-3
-4,-5,-5,-6,-6,-6,-7,-7,-7,-6,-6,-5,-4,-3,-2
-2,-3,-3,-4,-5,-5,-6,-6,-5,-5,-4,-4,-3,-2,-1
1,0,-1,-2,-3,-3,-4,-4,-4,-4,-3,-3,-2,-1,0
3,2,1,0,-1,-1,-2,-2,-2,-2,-2,-1,0,1,1
6,5,4,3,2,1,1,0,0,0,1,1,2,2,3
10,8,7,6,5,4,3,3,3,3,3,3,4,4,5
13,12,10,9,8,7,6,6,6,5,6,6,6,7,7
17,15,14,12,11,10,9,9,8,8,8,8,9,9,10
21,19,17,15,14,13,12,12,11,11,11,11,11,12,12
25,23,21,19,17,16,15,15,14,14,14,14,14,14,15
