0,0,-1,-2,-2,-2,-2,-2,-2,-2,0,2,4,6,7
1,-1,-4,-6,-7,-6,-5,-3,-2,-1,0,1,2,3,4
0,-2,-6,-8,-8,-7,-4,-1,2,3,2,1,1,1,2
0,-3,-5,-6,-5,-2,2,5,7,7,6,3,0,0,0
-2,-3,-4,-3,1,4,7,8,9,9,8,4,0,-2,-2
-4,-4,-2,1,4,6,7,7,8,9,8,5,0,-3,-3
-6,-3,-1,2,3,3,4,5,6,7,8,6,2,-3,-4
-6,-4,-2,-1,0,0,0,2,4,6,8,8,5,0,-4
-7,-6,-5,-4,-3,-2,-2,0,2,5,8,10,9,5,-2
-8,-8,-8,-7,-5,-4,-4,-2,1,3,6,9,10,7,1
-10,-11,-11,-10,-8,-7,-6,-3,0,2,4,6,8,7,3
-11,-13,-13,-12,-11,-9,-8,-5,-2,0,2,4,6,6,3
-10,-13,-14,-15,-13,-10,-10,-8,-6,-4,0,2,4,4,3
-6,-10,-13,-15,-13,-11,-9,-9,-9,-7,-4,-1,2,3,3
0,-4,-9,-12,-12,-10,-8,-8,-8,-8,-6,-3,0,2,3
