0,-2,-3,-4,-5,-6,-7,-8,-9,-9,-10,-10,-10,-10,-9
0,-1,-3,-4,-5,-6,-6,-7,-8,-9,-10,-10,-10,-10,-10
0,-1,-2,-4,-5,-5,-6,-7,-8,-9,-10,-10,-11,-10,-10
1,-1,-2,-3,-5,-6,-7,-8,-9,-9,-10,-10,-10,-10,-10
1,0,-1,-3,-4,-6,-7,-8,-9,-9,-10,-10,-10,-10,-9
2,0,-1,-2,-3,-4,-6,-7,-8,-8,-8,-9,-9,-9,-8
2,1,0,-1,-2,-3,-5,-6,-6,-7,-7,-7,-7,-7,-7
2,1,0,-1,-2,-3,-4,-4,-5,-5,-5,-5,-5,-5,-4
2,1,0,-1,-1,-2,-2,-2,-3,-3,-2,-2,-2,-2,-2
2,2,1,0,0,0,0,0,0,0,1,1,1,1,2
3,3,2,2,2,2,3,3,3,3,4,4,4,5,5
5,4,4,4,5,5,5,6,6,7,7,7,8,8,9
6,6,6,7,7,7,8,9,9,10,10,11,11,12,13
8,8,9,9,9,10,11,11,12,13,14,15,16,16,17
11,11,11,12,12,13,14,15,16,17,18,19,20,21,22
