-12,-13,-14,-15,-16,-18,-19,-20,-21,-22,-23,-24,-24,-22,-19
-15,-16,-18,-20,-21,-23,-24,-25,-26,-27,-26,-24,-21,-18,-14
-18,-20,-22,-24,-26,-28,-29,-30,-29,-27,-24,-20,-17,-13,-10
-21,-24,-26,-29,-31,-32,-31,-29,-26,-23,-19,-16,-13,-11,-9
-24,-27,-30,-32,-32,-31,-28,-25,-21,-18,-16,-13,-12,-10,-8
-27,-30,-31,-31,-29,-26,-23,-20,-18,-16,-14,-12,-10,-9,-7
-27,-29,-28,-26,-23,-21,-19,-18,-17,-15,-13,-11,-9,-7,-4
-24,-23,-22,-20,-19,-18,-17,-17,-15,-14,-11,-9,-6,-3,-1
-18,-17,-16,-15,-15,-15,-15,-14,-13,-11,-8,-5,-2,1,4
-10,-9,-9,-9,-9,-10,-9,-9,-7,-5,-2,1,4,7,9
-2,-1,-1,-1,-2,-2,-1,-1,1,3,5,8,10,12,14
6,7,8,9,9,9,9,9,11,12,14,15,16,17,18
11,14,16,18,19,20,20,21,21,21,21,21,21,21,22
14,17,20,23,25,27,28,28,27,27,26,25,25,25,24
20,20,22,24,26,28,28,29,29,29,28,28,28,27,27
