-1,-4,-7,-9,-9,-8,-6,-5,-4,-3,-1,2,5,9,12
-3,-6,-9,-12,-12,-12,-12,-13,-13,-12,-10,-6,-2,2,6
-3,-7,-11,-14,-16,-17,-19,-21,-22,-21,-18,-14,-9,-4,0
-3,-7,-12,-15,-17,-20,-23,-25,-26,-25,-23,-20,-15,-10,-4
-2,-6,-10,-14,-16,-19,-22,-24,-24,-24,-23,-21,-18,-13,-8
0,-4,-8,-11,-14,-16,-17,-19,-20,-20,-20,-19,-17,-14,-9
3,-1,-5,-7,-9,-10,-11,-13,-14,-14,-14,-14,-14,-12,-9
6,3,-1,-3,-4,-4,-5,-7,-8,-8,-8,-8,-9,-8,-7
9,6,3,1,0,0,0,-1,-2,-2,-2,-3,-3,-3,-3
12,10,8,5,4,3,4,4,4,4,3,2,2,1,1
15,14,12,10,7,6,6,7,8,8,7,6,6,6,6
18,17,16,15,12,10,9,10,10,10,9,9,10,11,10
21,20,20,20,17,14,12,12,12,12,11,12,14,16,15
23,22,23,24,23,20,17,16,15,15,15,17,20,21,18
23,24,25,27,27,26,24,23,22,22,23,25,26,25,21
