6,4,4,5,4,1,-2,-6,-8,-9,-10,-9,-8,-7,-4
5,3,4,4,3,-1,-5,-9,-12,-14,-14,-14,-13,-12,-9
5,4,4,4,2,-2,-7,-12,-16,-18,-19,-18,-17,-16,-14
6,6,5,5,2,-2,-8,-14,-19,-21,-22,-22,-21,-19,-17
9,8,7,6,3,-2,-8,-14,-20,-23,-24,-24,-23,-22,-20
13,11,9,7,4,-1,-7,-14,-19,-23,-25,-25,-25,-24,-22
17,14,11,8,5,1,-5,-12,-17,-20,-22,-23,-24,-24,-23
19,16,13,10,7,4,-2,-8,-13,-16,-17,-18,-19,-21,-23
20,17,14,11,8,6,2,-3,-7,-10,-10,-10,-11,-14,-18
18,16,14,11,9,9,7,3,-1,-2,-2,-1,-1,-3,-8
16,15,13,11,10,10,12,10,8,7,9,10,10,8,4
14,13,12,11,10,11,13,15,16,17,19,19,18,16,13
12,11,10,10,10,10,12,16,19,21,23,23,22,20,17
10,9,8,8,9,10,12,14,17,20,21,21,20,19,18
8,7,7,7,7,9,10,12,15,17,17,18,18,18,17
