25,22,18,13,9,5,1,-3,-8,-13,-17,-19,-18,-15,-10
22,19,15,10,6,2,-2,-7,-12,-17,-19,-17,-12,-6,0
19,16,12,8,3,-1,-5,-11,-16,-19,-16,-10,-4,2,7
15,13,9,5,1,-3,-8,-14,-18,-16,-10,-4,1,6,9
12,10,7,3,-1,-5,-12,-17,-17,-12,-7,-2,3,7,10
10,8,5,2,-2,-7,-14,-18,-15,-10,-5,0,4,8,12
8,6,4,1,-2,-8,-15,-17,-13,-8,-2,3,7,11,14
6,4,3,1,-1,-7,-14,-15,-11,-4,2,7,11,14,17
4,3,3,2,0,-5,-11,-11,-6,1,7,12,15,18,19
3,3,3,3,3,1,-3,-2,2,8,14,17,19,21,21
2,2,3,4,6,8,7,10,13,17,20,22,23,23,22
0,1,2,4,8,14,17,21,23,25,26,26,25,24,23
-1,0,2,4,9,16,22,28,29,29,28,28,26,25,25
-2,-1,1,4,8,15,23,28,29,29,28,28,27,28,28
-3,-2,0,3,7,13,20,25,26,27,27,29,30,32,34
