5,4,4,3,2,0,-1,-1,-1,0,1,1,2,3,4
5,4,3,1,-1,-4,-6,-6,-6,-5,-4,-3,-2,-1,0
5,4,3,1,-3,-6,-9,-10,-10,-10,-8,-7,-6,-5,-4
5,4,2,0,-4,-8,-11,-13,-14,-13,-12,-12,-11,-10,-9
6,4,2,-1,-5,-10,-14,-16,-17,-17,-17,-16,-16,-15,-13
7,4,2,-1,-6,-11,-16,-19,-21,-21,-21,-20,-19,-17,-15
8,6,3,-1,-6,-12,-17,-20,-21,-20,-19,-17,-15,-13,-11
8,7,4,0,-5,-10,-15,-17,-16,-13,-10,-7,-5,-3,-1
8,8,6,2,-3,-7,-11,-12,-9,-5,-1,2,4,5,6
9,8,8,5,1,-3,-6,-5,-3,1,5,7,8,9,9
9,9,9,8,5,2,1,1,2,5,8,9,10,10,11
10,9,10,11,10,8,6,5,6,8,10,11,11,11,11
12,10,10,12,12,12,11,9,9,10,10,11,11,10,10
13,10,10,11,13,14,14,12,11,11,11,10,10,10,9
12,10,9,10,12,14,15,14,13,12,11,10,9,8,8
