-2,-2,-3,-4,-4,-6,-6,-7,-7,-6,-6,-5,-4,-3,-2
-6,-6,-6,-6,-6,-6,-5,-5,-5,-6,-5,-5,-5,-4,-3
-8,-7,-6,-5,-3,0,2,3,3,1,-2,-4,-4,-4,-3
-8,-6,-3,-1,3,6,9,11,11,10,6,1,-2,-3,-2
-6,-4,-1,3,6,10,12,14,15,15,13,8,3,-1,-2
-5,-3,1,4,7,10,12,14,15,16,16,13,8,3,-1
-5,-3,1,4,6,8,9,11,12,14,15,15,11,6,1
-4,-2,1,3,3,4,5,6,8,10,12,13,12,8,3
-4,-2,1,1,1,1,2,2,3,5,7,9,10,8,4
-2,-1,1,1,-1,-2,-2,-1,-1,1,3,6,7,6,4
0,1,1,0,-3,-4,-3,-3,-2,-2,0,2,4,4,3
3,2,1,-1,-4,-5,-5,-4,-3,-2,-1,0,1,2,2
4,2,1,-2,-6,-7,-7,-5,-3,-2,-1,-1,-1,0,1
3,1,-1,-4,-8,-10,-9,-7,-5,-2,-1,-1,-1,-1,1
1,-1,-3,-6,-10,-11,-11,-9,-6,-3,-1,-1,-1,-1,0
