8,5,2,0,-2,-4,-5,-7,-7,-8,-7,-7,-7,-6,-5
9,5,2,-1,-3,-5,-7,-8,-9,-9,-9,-8,-8,-7,-6
10,6,3,0,-3,-5,-7,-8,-9,-10,-10,-10,-9,-8,-7
11,7,4,1,-2,-4,-6,-8,-9,-10,-10,-10,-9,-9,-8
13,9,5,2,-1,-3,-5,-7,-8,-9,-9,-9,-9,-9,-8
16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-8,-8,-7
18,14,10,6,4,2,0,-2,-4,-5,-6,-6,-7,-6,-6
21,16,12,9,6,4,2,1,-1,-2,-3,-4,-4,-4,-4
23,19,15,12,9,7,5,3,2,1,0,-1,-1,-1,-1
25,22,18,14,12,10,8,6,5,4,3,2,1,1,2
28,25,21,17,14,12,10,9,8,7,6,5,4,4,4
31,27,24,20,17,15,13,12,10,9,8,8,7,7,7
34,30,27,24,20,18,16,14,13,12,11,10,10,9,9
37,34,31,27,24,21,19,17,15,14,13,13,12,12,12
40,38,35,32,28,24,22,20,18,17,16,16,15,15,15
