-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-7,-7
-7,-7,-8,-8,-9,-9,-10,-10,-10,-10,-10,-10,-9,-8,-7
-6,-7,-8,-9,-11,-11,-12,-12,-12,-12,-11,-10,-9,-8,-7
-6,-7,-9,-10,-12,-12,-13,-13,-13,-12,-11,-10,-9,-8,-6
-5,-7,-8,-10,-11,-12,-12,-12,-11,-10,-10,-9,-8,-6,-5
-3,-5,-7,-8,-9,-9,-9,-9,-9,-8,-8,-7,-6,-5,-4
0,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-5,-4,-2
4,2,0,-1,-2,-3,-3,-4,-4,-4,-4,-4,-3,-2,0
8,6,4,3,2,1,0,-1,-2,-2,-2,-2,-1,0,2
12,11,9,7,5,4,3,2,1,1,0,1,1,2,4
17,15,13,11,10,8,7,5,4,3,3,3,4,5,6
21,19,18,16,14,12,11,9,7,7,6,6,7,7,9
24,23,22,20,18,16,15,13,11,10,10,9,10,11,12
27,27,25,24,22,21,19,17,15,14,13,13,14,14,16
30,30,29,27,26,24,23,21,20,18,18,17,18,19,20
