-10,-10,-10,-10,-10,-11,-11,-11,-11,-11,-11,-11,-10,-10,-10
-9,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10
-8,-9,-9,-9,-9,-9,-9,-10,-10,-10,-10,-10,-10,-10,-10
-7,-8,-8,-8,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8
-5,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7
-4,-4,-5,-5,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6
-3,-3,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-5
-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,2,2,2,2,2,2,2,2,2,2,2,2
5,5,5,5,4,4,4,4,4,4,4,5,5,5,4
7,7,7,6,6,6,6,6,6,6,7,7,7,7,7
9,8,8,8,8,8,8,8,8,8,8,9,9,9,9
11,10,10,9,9,9,9,9,10,10,10,11,11,11,12
