25,24,23,22,19,17,16,16,18,20,21,21,20,19,17
27,26,23,21,18,16,14,15,18,19,20,19,18,17,16
28,26,23,20,17,14,13,14,17,18,19,18,17,15,13
29,26,22,19,15,11,11,13,15,16,17,16,14,12,11
28,24,20,16,11,9,9,10,13,14,15,14,12,10,8
24,20,16,12,7,6,6,7,9,11,11,11,9,7,6
19,16,11,7,3,4,4,4,6,7,7,7,6,4,3
15,11,6,2,1,1,2,2,2,3,4,4,3,2,1
11,6,2,-1,-1,-1,0,0,-1,-1,1,2,1,0,0
8,3,-1,-3,-4,-3,-3,-2,-3,-3,-2,0,0,-1,-2
4,-1,-3,-5,-6,-5,-5,-5,-6,-6,-4,-2,-1,-2,-3
0,-4,-5,-7,-8,-7,-7,-7,-8,-7,-6,-3,-2,-2,-3
-3,-5,-6,-8,-9,-9,-9,-9,-9,-9,-7,-4,-2,-2,-4
-5,-6,-7,-9,-10,-11,-11,-10,-10,-10,-8,-5,-3,-2,-3
-6,-6,-8,-10,-11,-12,-12,-10,-9,-9,-8,-6,-3,-2,-2
