-10,-11,-11,-12,-12,-12,-13,-13,-13,-13,-13,-13,-13,-12,-12
-9,-10,-11,-11,-12,-13,-13,-13,-14,-14,-14,-14,-14,-14,-13
-8,-9,-10,-11,-12,-13,-14,-14,-15,-15,-15,-15,-16,-15,-15
-6,-8,-9,-10,-11,-13,-14,-14,-15,-16,-16,-16,-17,-16,-16
-4,-6,-7,-9,-10,-11,-12,-14,-14,-15,-16,-16,-16,-16,-16
-2,-3,-5,-6,-8,-9,-10,-12,-13,-13,-14,-14,-14,-14,-14
1,-1,-2,-4,-5,-6,-8,-9,-10,-10,-11,-11,-11,-10,-10
4,2,1,-1,-2,-3,-4,-5,-6,-7,-7,-7,-7,-7,-6
7,5,4,2,1,0,-1,-2,-3,-3,-3,-3,-3,-3,-2
10,8,7,5,4,3,2,2,1,1,1,1,1,2,2
13,11,10,8,7,6,6,5,5,5,5,5,5,6,6
16,14,13,12,11,10,9,9,9,9,9,9,10,10,11
20,18,17,15,14,14,13,13,13,13,13,13,14,15,16
25,23,21,20,19,18,17,17,17,17,17,18,19,20,21
29,28,27,26,24,23,22,22,22,22,23,23,24,26,27
