3,3,3,3,2,1,0,-1,-2,-3,-3,-1,1,4,6
0,0,0,0,-1,-2,-4,-5,-5,-5,-4,-2,1,3,5
-2,-2,-2,-3,-4,-5,-6,-7,-7,-6,-4,-2,0,2,3
-4,-4,-4,-5,-6,-7,-8,-8,-8,-6,-4,-2,-1,0,1
-4,-5,-5,-6,-7,-8,-9,-9,-7,-6,-4,-3,-2,-1,-1
-2,-3,-5,-5,-7,-8,-8,-8,-7,-5,-5,-4,-3,-3,-3
2,0,-2,-4,-5,-7,-7,-6,-5,-5,-5,-4,-4,-4,-4
8,6,3,0,-2,-4,-5,-4,-4,-4,-4,-4,-4,-5,-5
12,11,9,5,2,0,-2,-2,-3,-3,-4,-4,-4,-4,-5
12,12,12,10,8,5,3,0,-1,-2,-2,-3,-3,-3,-4
10,12,13,14,13,11,8,5,2,1,0,-1,-1,-2,-2
9,11,13,14,16,16,14,10,7,4,3,2,2,1,0
8,10,12,14,16,18,18,16,12,9,7,6,6,5,3
6,9,11,13,15,17,19,19,17,15,13,11,10,8,7
5,7,10,12,14,16,18,20,20,18,17,15,14,12,9
