22,21,21,20,20,20,20,19,19,19,19,19,19,19,20
16,16,16,16,15,15,15,15,15,15,15,15,15,15,15
11,11,11,11,11,11,11,11,11,11,12,12,12,12,12
7,7,7,6,6,6,7,7,7,8,8,9,10,10,9
2,3,3,3,3,3,4,4,5,5,5,6,7,7,7
-1,0,0,0,0,1,2,2,3,3,3,3,4,4,4
-3,-3,-3,-2,-2,-1,0,1,2,2,2,2,2,2,2
-5,-5,-5,-5,-4,-2,0,1,1,1,1,0,0,-1,-1
-7,-7,-8,-7,-6,-4,-1,1,1,0,-1,-2,-3,-4,-4
-8,-9,-10,-9,-8,-6,-3,0,2,-1,-2,-4,-6,-7,-8
-10,-11,-11,-11,-10,-8,-5,0,2,-1,-4,-7,-9,-11,-12
-10,-11,-12,-12,-11,-10,-7,-2,2,1,-5,-9,-12,-14,-15
-8,-11,-13,-13,-12,-11,-7,-2,2,2,-5,-10,-14,-16,-16
-6,-9,-12,-12,-10,-9,-6,-1,2,3,-5,-10,-13,-14,-13
-6,-7,-10,-10,-7,-6,-3,0,2,2,-4,-9,-11,-10,-8
