-9,-12,-16,-19,-22,-25,-28,-30,-32,-33,-34,-36,-36,-37,-37
-13,-16,-20,-23,-26,-29,-31,-33,-34,-35,-36,-37,-37,-38,-38
-17,-20,-23,-25,-28,-30,-31,-32,-33,-34,-34,-34,-34,-34,-34
-19,-22,-24,-26,-27,-28,-29,-29,-29,-29,-29,-29,-29,-29,-28
-20,-22,-24,-25,-25,-25,-25,-25,-25,-24,-24,-23,-23,-22,-22
-20,-21,-22,-22,-22,-22,-21,-21,-20,-19,-19,-18,-17,-16,-15
-18,-19,-19,-18,-18,-17,-17,-16,-15,-14,-13,-12,-11,-10,-9
-16,-15,-15,-14,-14,-13,-12,-11,-10,-9,-8,-6,-5,-4,-3
-12,-12,-11,-11,-10,-9,-8,-7,-5,-4,-3,-1,0,2,3
-9,-8,-8,-7,-6,-5,-4,-2,-1,1,2,4,6,8,10
-5,-5,-4,-3,-2,-1,0,2,3,5,7,9,11,13,15
-2,-1,-1,0,1,2,4,5,7,9,11,13,15,18,21
1,1,2,3,4,6,7,9,11,12,15,17,20,22,26
3,4,5,6,7,9,10,12,14,16,18,21,23,26,30
5,6,7,8,10,11,13,15,16,19,21,24,27,30,34
