-8,-9,-9,-10,-11,-11,-11,-12,-12,-12,-12,-12,-12,-12,-11
-7,-7,-8,-9,-10,-10,-11,-11,-11,-12,-12,-12,-12,-12,-12
-5,-6,-7,-8,-8,-9,-9,-10,-10,-11,-11,-11,-11,-11,-11
-3,-4,-5,-6,-6,-7,-8,-8,-9,-9,-10,-10,-10,-10,-11
-1,-2,-3,-4,-4,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10
1,0,-1,-2,-2,-3,-4,-5,-5,-6,-6,-7,-7,-8,-8
3,2,1,0,-1,-2,-3,-3,-4,-5,-5,-6,-6,-7,-7
5,4,3,2,1,0,-1,-2,-3,-3,-4,-4,-5,-5,-6
7,6,5,4,3,1,0,0,-1,-2,-3,-3,-3,-4,-4
9,8,7,5,4,3,2,1,1,0,-1,-1,-2,-2,-3
11,10,8,7,6,5,4,3,2,1,1,0,0,-1,-1
13,12,10,9,8,7,6,5,4,3,2,2,1,1,0
15,14,12,11,10,9,8,7,6,5,4,3,3,2,2
17,16,15,13,12,11,10,8,8,7,6,5,4,4,3
20,18,17,16,14,13,12,11,10,9,8,7,6,5,5
