7,3,0,-2,-2,1,3,2,-1,-4,-7,-7,-4,0,4
5,1,-1,-3,-2,1,1,-2,-5,-8,-10,-9,-6,-3,-1
3,0,-2,-3,-2,0,-3,-6,-9,-12,-13,-12,-10,-8,-6
2,-1,-3,-3,-2,-3,-6,-10,-14,-16,-17,-17,-17,-15,-12
1,-2,-3,-3,-3,-6,-10,-14,-18,-20,-22,-21,-18,-12,-4
0,-2,-3,-4,-5,-9,-13,-18,-21,-22,-21,-16,-7,2,10
-1,-2,-4,-5,-7,-10,-15,-18,-20,-18,-13,-5,4,11,16
-2,-3,-4,-5,-7,-10,-13,-16,-15,-11,-4,4,11,15,17
-2,-3,-4,-6,-7,-9,-11,-12,-9,-3,4,11,15,16,17
-3,-4,-5,-6,-6,-7,-9,-8,-3,4,10,15,16,16,17
-4,-4,-5,-5,-5,-5,-6,-2,3,10,15,17,16,16,16
-4,-5,-5,-5,-4,-4,-2,3,9,14,17,16,15,15,15
-5,-6,-6,-5,-3,-1,2,8,14,17,17,15,14,14,14
-7,-7,-6,-4,-2,2,7,13,16,16,15,13,12,12,12
-8,-8,-6,-3,1,6,11,14,15,14,12,10,10,9,9
