-4,-5,-5,-6,-6,-7,-7,-6,-6,-4,-3,-2,-1,0,1
-3,-4,-4,-5,-5,-6,-6,-5,-4,-4,-3,-2,-1,0,1
-2,-2,-3,-4,-4,-4,-4,-4,-3,-3,-2,-1,-1,0,0
0,-1,-1,-2,-3,-3,-3,-3,-2,-2,-1,-1,-1,-1,-1
1,1,0,-1,-1,-2,-2,-2,-2,-1,-1,-1,-1,-1,-1
3,2,2,1,0,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2
5,4,3,2,1,0,0,-1,-1,-1,-1,-2,-2,-3,-3
6,6,5,4,2,1,0,0,-1,-1,-2,-2,-3,-3,-3
7,7,6,5,3,2,1,0,-1,-1,-2,-3,-3,-4,-4
9,8,8,7,5,3,2,1,0,-1,-2,-3,-4,-4,-4
10,10,9,8,6,4,3,1,0,-1,-2,-3,-4,-4,-4
12,11,11,10,8,6,4,3,1,-1,-2,-3,-4,-4,-4
13,13,13,12,10,8,6,4,2,0,-2,-3,-4,-4,-4
14,15,14,14,12,10,9,7,4,2,0,-1,-2,-3,-3
15,16,16,16,15,13,11,9,7,4,2,1,-1,-1,-2
