-10,-11,-12,-12,-12,-12,-12,-12,-11,-10,-9,-8,-8,-7,-6
-13,-13,-13,-13,-13,-13,-12,-11,-10,-9,-8,-8,-7,-6,-5
-13,-13,-13,-13,-12,-11,-10,-9,-9,-8,-7,-7,-6,-5,-5
-12,-12,-11,-10,-10,-9,-8,-8,-7,-7,-6,-6,-5,-5,-4
-10,-9,-9,-8,-8,-7,-7,-6,-6,-6,-5,-5,-5,-4,-4
-7,-6,-6,-6,-6,-6,-5,-5,-5,-5,-4,-4,-4,-3,-3
-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-3,-3,-2,-2
-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-3,-2,-2,-1,-1
2,1,1,0,-1,-1,-1,-2,-2,-2,-2,-1,-1,0,1
5,4,3,2,1,0,0,-1,-1,-1,0,0,1,2,3
9,7,6,4,3,2,1,1,1,1,1,2,3,4,5
12,10,8,7,5,4,3,3,3,3,4,4,5,6,8
16,13,11,10,8,7,6,6,6,6,6,7,8,10,11
19,17,15,13,11,10,9,9,9,9,10,10,12,13,15
23,21,19,17,15,14,13,12,12,13,13,14,16,18,20
