4,3,1,-1,-2,-4,-6,-9,-11,-12,-12,-13,-14,-14,-14
3,2,0,-2,-3,-6,-8,-9,-10,-11,-11,-11,-11,-11,-11
2,1,-1,-3,-5,-7,-9,-10,-11,-11,-11,-10,-9,-9,-8
1,1,-1,-3,-5,-8,-11,-13,-13,-13,-12,-11,-10,-9,-8
2,1,0,-2,-5,-9,-13,-15,-16,-15,-14,-12,-11,-9,-8
3,2,2,0,-3,-7,-12,-14,-16,-16,-15,-13,-11,-8,-6
6,5,5,3,0,-4,-7,-10,-12,-13,-12,-11,-9,-6,-3
9,9,8,7,4,1,-3,-5,-7,-8,-8,-7,-6,-3,1
12,13,13,12,9,6,2,-1,-3,-4,-5,-4,-3,0,3
14,17,18,17,15,12,7,4,1,-1,-2,-2,-1,2,4
16,19,22,22,21,18,14,9,5,2,0,0,1,3,5
18,21,24,26,26,25,21,16,11,7,4,4,4,5,5
17,21,24,27,29,30,28,24,19,14,10,8,7,7,6
16,19,22,26,29,31,32,31,27,22,18,14,12,10,8
15,16,19,23,27,30,32,33,32,29,25,21,17,13,10
