6,6,5,5,5,5,6,6,6,7,7,8,9,10,12
8,6,5,4,4,3,3,3,3,3,4,5,6,7,9
10,7,6,4,3,2,1,0,-1,-1,0,1,3,5,7
11,8,6,4,2,0,-1,-3,-3,-3,-2,-1,1,3,6
11,9,6,4,1,-1,-3,-4,-5,-4,-3,-2,0,2,5
12,9,6,3,0,-2,-4,-5,-5,-5,-4,-2,0,2,5
12,9,6,3,0,-2,-4,-5,-5,-4,-3,-2,0,3,6
13,10,7,4,1,-2,-3,-4,-4,-3,-2,0,2,4,7
13,10,7,4,2,0,-1,-2,-2,-1,0,2,4,6,9
13,10,8,5,3,2,1,1,1,2,3,5,7,9,11
13,10,8,6,5,4,4,4,5,5,6,8,10,12,13
12,10,8,7,6,6,7,7,8,9,10,11,13,14,15
11,9,8,8,8,9,10,11,12,12,13,14,15,16,17
9,8,8,8,9,10,12,13,14,15,16,17,17,18,18
8,7,7,8,9,11,13,15,16,16,17,18,18,19,19
