14,12,10,7,5,2,-2,-5,-9,-12,-14,-15,-14,-12,-9
12,10,7,4,2,-1,-5,-8,-12,-15,-16,-16,-15,-11,-6
9,7,4,2,-1,-4,-7,-11,-14,-17,-18,-16,-13,-7,0
6,4,2,0,-3,-6,-9,-13,-16,-18,-17,-14,-8,-1,7
4,2,1,-1,-4,-7,-10,-14,-17,-17,-15,-9,-2,6,14
2,1,0,-2,-4,-7,-11,-15,-16,-15,-10,-4,3,11,17
1,0,-1,-2,-4,-7,-11,-14,-14,-11,-6,0,7,14,19
1,0,-1,-2,-4,-6,-9,-12,-11,-7,-2,5,11,17,20
1,1,0,-1,-2,-4,-7,-9,-7,-3,3,9,15,19,21
1,1,1,0,-1,-2,-3,-4,-2,2,7,13,19,21,20
2,2,2,2,1,1,1,1,4,7,13,18,21,21,20
3,3,3,3,4,5,6,7,10,14,18,22,22,21,19
4,4,5,5,6,7,10,13,16,19,23,24,22,20,17
5,5,6,7,8,9,12,17,20,23,26,24,21,18,15
5,6,7,8,9,11,14,19,23,25,26,23,20,16,13
