23,21,18,14,10,7,4,0,-2,-5,-7,-8,-8,-7,-6
20,18,15,11,7,4,0,-3,-5,-8,-10,-11,-11,-10,-9
17,15,11,7,4,1,-3,-6,-8,-10,-12,-13,-13,-12,-10
14,11,8,4,2,-2,-5,-7,-9,-11,-12,-13,-13,-11,-9
11,8,5,2,-1,-4,-7,-8,-9,-11,-12,-12,-12,-10,-6
8,5,2,0,-3,-6,-8,-8,-9,-10,-10,-10,-10,-7,-4
6,3,1,-1,-4,-7,-9,-8,-8,-8,-8,-8,-7,-5,0
4,2,0,-1,-5,-8,-9,-8,-7,-7,-6,-5,-3,-1,3
3,1,0,-1,-4,-7,-8,-8,-6,-5,-3,-1,1,3,6
2,1,1,0,-2,-5,-6,-5,-3,0,3,5,7,7,9
2,1,1,2,2,0,0,1,4,6,9,11,12,11,12
3,2,2,3,5,6,6,8,10,13,15,16,16,14,14
4,3,3,4,6,9,11,13,15,17,19,19,18,16,15
5,4,4,5,7,9,12,15,18,20,21,20,19,17,15
7,6,6,6,8,11,14,17,19,20,21,20,18,16,14
