5,2,-1,-4,-6,-8,-10,-12,-14,-15,-17,-18,-19,-18,-17
0,-3,-5,-8,-10,-12,-14,-17,-18,-19,-20,-20,-19,-18,-16
-4,-7,-9,-11,-14,-17,-19,-20,-21,-21,-20,-19,-17,-15,-12
-8,-11,-13,-15,-18,-21,-22,-22,-21,-20,-17,-15,-12,-9,-5
-11,-14,-16,-19,-22,-23,-22,-20,-18,-16,-14,-11,-7,-3,2
-14,-17,-20,-22,-22,-21,-19,-17,-16,-14,-11,-7,-3,3,8
-16,-19,-20,-20,-19,-18,-17,-16,-14,-12,-8,-3,3,7,11
-17,-18,-18,-17,-16,-16,-16,-15,-12,-9,-3,2,7,10,13
-15,-15,-15,-14,-15,-15,-14,-12,-9,-4,2,7,10,12,14
-12,-12,-12,-12,-13,-13,-11,-8,-4,2,7,10,11,13,14
-9,-9,-9,-10,-10,-9,-6,-2,3,8,11,12,12,12,13
-5,-5,-6,-6,-6,-3,1,6,10,12,13,12,11,11,11
-1,-1,-1,0,2,5,9,12,14,14,13,11,10,10,9
3,4,5,7,9,12,15,16,16,15,13,10,8,8,7
5,7,9,12,15,17,18,17,16,14,11,8,7,6,4
