-5,-3,-1,2,4,8,12,16,20,22,23,23,22,19,15
-5,-3,0,4,9,14,18,22,25,27,27,27,26,24,21
-5,-2,3,9,14,19,22,24,25,26,27,27,27,27,25
-4,1,8,14,18,20,21,22,22,23,23,24,24,25,25
-1,5,11,15,17,18,18,19,19,19,20,20,21,22,23
2,8,12,13,14,15,15,15,15,15,16,16,17,18,19
6,9,10,11,12,12,12,11,12,12,12,13,13,14,15
7,8,8,9,8,8,7,7,7,8,8,9,9,10,11
8,7,7,6,5,4,2,2,3,3,4,5,6,7,8
8,7,6,4,2,-1,-3,-4,-3,-2,-1,1,3,4,5
7,6,5,2,-1,-5,-7,-8,-8,-6,-5,-3,-1,2,3
7,6,5,2,-2,-6,-10,-10,-9,-8,-7,-7,-4,-1,1
6,5,5,3,0,-4,-7,-7,-5,-4,-7,-9,-8,-5,-1
5,5,5,5,3,2,0,2,6,7,6,4,2,1,0
3,4,6,7,7,8,10,12,15,17,19,19,17,11,5
