5,3,2,0,-3,-5,-6,-6,-5,-4,-2,0,1,3,7
4,3,1,-2,-5,-7,-8,-8,-8,-6,-4,-3,-2,0,3
4,2,0,-4,-6,-8,-9,-10,-9,-7,-6,-6,-5,-3,1
3,1,-1,-4,-7,-8,-10,-11,-10,-8,-8,-8,-6,-4,0
2,1,-2,-5,-7,-9,-11,-11,-10,-9,-9,-8,-6,-3,1
2,0,-3,-5,-7,-8,-10,-10,-10,-9,-8,-7,-5,-1,3
3,0,-3,-5,-6,-7,-9,-9,-8,-7,-6,-5,-2,1,6
3,1,-2,-4,-4,-5,-6,-6,-6,-5,-3,-1,1,5,10
4,2,-1,-2,-2,-2,-3,-3,-2,0,1,3,6,9,13
4,2,0,0,1,2,2,2,3,5,6,8,10,13,17
5,3,1,2,4,6,7,7,9,10,12,13,15,17,21
6,4,3,4,7,10,12,13,15,16,17,18,19,22,25
8,6,5,8,11,14,16,18,20,21,21,22,24,26,30
10,9,9,12,15,18,20,23,24,25,25,26,29,32,35
13,13,14,17,21,24,26,28,29,29,30,32,35,38,40
