13,13,14,14,15,16,16,17,17,17,18,18,20,21,23
10,11,11,11,11,11,11,11,11,11,11,12,13,15,16
5,6,7,7,7,7,6,6,5,5,5,6,7,9,11
1,2,3,3,3,2,2,1,0,-1,-1,0,2,5,8
-2,-1,0,0,-1,-2,-3,-4,-6,-7,-6,-4,0,3,7
-6,-5,-4,-4,-5,-6,-8,-10,-11,-11,-9,-6,-2,2,5
-10,-9,-8,-8,-9,-10,-12,-14,-14,-11,-7,-4,-1,2,4
-14,-13,-12,-12,-12,-13,-14,-14,-11,-6,-2,1,3,3,4
-17,-16,-15,-14,-14,-14,-12,-9,-4,-1,2,5,6,6,5
-16,-16,-15,-14,-13,-10,-6,-2,2,4,7,9,10,9,7
-12,-13,-12,-11,-8,-3,2,5,7,10,13,14,15,13,11
-5,-7,-6,-4,0,5,9,11,13,16,19,21,20,19,16
1,0,1,4,8,12,15,17,20,23,25,26,26,24,21
7,7,8,11,15,18,21,23,25,27,28,28,27,26,24
12,12,13,15,18,20,22,24,25,26,26,26,25,24,23
